filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,2944594.024570275,-158911.6985020188,1551752.8615361468,1392841.163034128,5014.446987636589,5014.446987636589,94.21006087187692,59.09911817,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,2974113.683990388,-234848.28681665767,1604480.985403523,1369632.698586865,4126.645048190785,4126.645048190785,94.18985660161924,59.06607873,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,3110104.5425185864,-189831.6919368282,1649968.1172277073,1460136.425290879,4778.452398351943,4778.452398351943,94.1698163913168,59.03345235,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,3409020.3573824544,-258999.0364570008,1834009.696919728,1575010.6604627268,5633.105719503894,5633.105719503894,94.1492351849445,58.99966273,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,3180986.585177849,-175615.6701964445,1678301.127687147,1502685.4574907024,4891.670681049088,4891.670681049088,94.1289652703349,58.96629113,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,3311007.2638709755,-233287.59737180825,1772147.430621392,1538859.8332495836,5600.716201876336,5600.716201876336,94.1090998378575,58.93286759,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,3170095.965958189,-217674.5118656871,1693885.2389119382,1476210.727046251,5112.670361499068,5112.670361499068,94.0890714452893,58.89987209,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,3040843.143265607,-214578.07704476616,1627710.6101551866,1413132.5331104205,4620.204354679885,4620.204354679885,94.0693932058916,58.86681557,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,3061148.1969434647,-201068.466506548,1631108.3317250065,1430039.8652184585,4997.517366174276,4997.517366174276,94.04954595399234,58.83345701,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,3271408.31487648,-229991.8842654009,1750700.0995709405,1520708.2153055395,5640.836282670763,5640.836282670763,94.02936972526784,58.80039651,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,3339223.954629252,-209512.8168902176,1774368.3857597348,1564855.5688695172,5118.202157619389,5118.202157619389,94.0090993865028,58.76665086,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,3190394.1092972234,-202277.63671073527,1696335.8730039794,1494058.2362932442,4985.113909760293,4985.113909760293,93.98955907859684,58.7339724,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,3345323.5761355027,-230520.72321291687,1787922.1496742098,1557401.426461293,4922.0629017348665,4922.0629017348665,93.96951356597688,58.70021877,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,3234038.8940398563,-176386.75287912018,1705212.823459488,1528826.070580368,5672.97787908747,5672.97787908747,93.94946489187028,58.66717319,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,3254175.4352786206,-194592.11807738268,1724383.7766780015,1529791.658600619,5606.7352568684,5606.7352568684,93.9300524468997,58.63416866,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,3318354.141011293,-221287.9525883864,1769821.04679984,1548533.0942114536,5616.977954005019,5616.977954005019,93.91018408628968,58.6007443,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,3900870.759776566,-235783.7297689849,2068327.244772776,1832543.5150037904,6082.151973640453,6082.151973640453,93.8902708224604,58.56771973,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,3813344.165097955,-82339.2129873042,1947841.6890426297,1865502.4760553248,7407.19337031041,7407.19337031041,93.8701635401562,58.53393207,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,3441881.652515156,-35006.213205349166,1738443.932860253,1703437.7196549035,7413.794148978301,7413.794148978301,93.85059976862505,58.50090154,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,3168094.5615465594,-194240.91192460083,1681167.73673558,1486926.8248109792,5534.207519675393,5534.207519675393,93.8308199911304,58.46787493,1804.7021
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,2790191.836486248,-198582.7739337352,1494387.3052099915,1295804.5312762563,4576.705646947211,4576.705646947211,93.811053648549,58.43445323,1804.7021
