filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155358_flat_cube.fits,87.38309,0.0,90.82,5205269.540512646,-3985.6037562675774,2604627.5721344566,2600641.968378189,9214.512430289538,9214.512430289538,90.0965846398992,45.75799796,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155359_flat_cube.fits,87.37135,45.0,135.742,5086636.743393888,132887.17827526387,2476874.782559312,2609761.960834576,8749.124297272763,8749.124297272763,90.0763716627786,45.72012873,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155360_flat_cube.fits,87.3552,22.5,113.23,5118656.70034504,197799.92539700307,2460428.3874740186,2658228.3128710217,9377.535675508125,9377.535675508125,90.05595344658886,45.68224246,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155361_flat_cube.fits,87.33169,67.5,158.18,5215413.047161452,-65296.93550092541,2640354.9913311885,2575058.055830263,9346.098952601906,9346.098952601906,90.03500103677003,45.64401309,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155362_flat_cube.fits,87.32292,0.0,90.63,5180545.235490388,13340.559982445093,2583602.337753972,2596942.8977364167,9327.909340370945,9327.909340370945,90.01468544516551,45.60580464,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155363_flat_cube.fits,87.30176,45.0,135.58,5166199.1729567405,142493.95502672018,2511852.6089650104,2654346.5639917306,9316.85654817431,9316.85654817431,89.99436129126748,45.56830144,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155364_flat_cube.fits,87.28281,22.5,113.04,5140230.102535926,210016.8089604392,2465106.6467877435,2675123.4557481827,9753.980464778706,9753.980464778706,89.97356421048177,45.53005089,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155365_flat_cube.fits,87.26438,67.5,157.98,5043090.272960668,-63419.09828076465,2553254.685620717,2489835.587339952,9054.71635260472,9054.71635260472,89.95319448621323,45.49217052,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155366_flat_cube.fits,87.24177,0.0,90.44,5111977.909457549,2771.517345615197,2554603.196055967,2557374.713401582,9494.344710754616,9494.344710754616,89.93290868457248,45.45429608,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155367_flat_cube.fits,87.2212,45.0,135.38,4695966.1380617935,127217.00568913156,2284374.566186331,2411591.571875463,8236.579491670731,8236.579491670731,89.91231574983163,45.41607751,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155368_flat_cube.fits,87.19666,22.5,112.84,4523873.577023873,166514.4879865446,2178679.5445186645,2345194.032505209,7551.550408073384,7551.550408073384,89.89206223474633,45.37821705,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155369_flat_cube.fits,87.17757,67.5,157.79,5027825.116817236,-70704.4869669727,2549264.801892104,2478560.3149251314,8833.684142317212,8833.684142317212,89.87127574206764,45.33997049,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155370_flat_cube.fits,87.16646,0.0,90.23,5057786.958891477,-5987.376741610933,2531887.1678165444,2525899.791074933,8604.119980655683,8604.119980655683,89.85097918014395,45.30210195,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155371_flat_cube.fits,87.14958,45.0,135.2,5028244.165761672,130971.85022216896,2448636.157769752,2579608.0079919207,8548.119045638563,8548.119045638563,89.8306592472344,45.26421942,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155372_flat_cube.fits,87.12887,22.5,112.64,5141562.187607558,200554.49861747632,2470503.844495041,2671058.343112517,9152.414044583811,9152.414044583811,89.81036305695692,45.22598075,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155373_flat_cube.fits,87.11133,67.5,157.59,5101164.147372717,-83383.85649641464,2592274.001934566,2508890.1454381514,9015.223412376356,9015.223412376356,89.78976623048474,45.18812217,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155374_flat_cube.fits,87.0842,0.0,90.05,5091506.717867425,13818.237528088968,2538844.240169668,2552662.477697757,9424.695986128652,9424.695986128652,89.76948478533062,45.15026834,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155375_flat_cube.fits,87.07084,45.0,127.456,5055663.547443984,150900.21089101397,2452381.668276485,2603281.879167499,9249.489125071048,9249.489125071048,89.74919287719064,45.11201967,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155376_flat_cube.fits,87.04571,22.5,112.45,5006182.342847694,200966.5108474409,2402607.9160001264,2603574.426847568,8812.683510076151,8812.683510076151,89.7286276409624,45.074145,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155377_flat_cube.fits,87.03091,67.5,157.4,5015755.487600336,-60237.83434556564,2537996.6609729505,2477758.826627385,9032.100647417554,9032.100647417554,89.70858340528491,45.03627538,1159.5614
